,0,1,2,3,4,5,6,7,8,9,Y
757,0.30652916207937736,1.2021101643728511,0.8393742458759809,2.0252377856887938,1.3483743477763654,-0.5501217815961269,-1.6709831742567005,2.1136484185928386,-1.2068938805406013,-0.8237487771455709,-388.0102634868422
758,0.7465492497420003,-0.41646994982753577,-2.2634036887923528,1.5215109937395648,0.5072969604731131,-0.2657724414892695,-1.5570375818810116,0.12782725806122935,0.9107034250914786,0.7778282462230021,-42.602566101498645
759,0.3764050964323209,1.2105234593234941,0.16827400868573866,0.46590390775456864,-0.3532646609814348,1.1505610876075574,-0.7097612706911991,-1.1816160376512905,0.6637828136138525,0.11804123446208566,129.44637656076804
760,-0.9132802971315354,0.9712933447581733,0.2085394832482052,0.8968347637367726,-2.055983950413033,1.3461936565396697,-0.17507066162182106,0.013408505436387141,-0.9103597974092309,-1.6878176966442615,-101.01688454111641
761,1.3958972638471188,-0.7457028841855894,0.04615767019507011,0.6777829830842991,-0.24943041910871508,0.7635562205644014,1.5952381101859558,0.7537544395882794,0.928971940569257,-1.219158274980329,143.41877763130805
762,1.1791114599425871,-0.3410960880216847,-0.4963519372043369,0.5468705900215283,-1.193802949169885,0.15444488869913137,-1.3243963746954213,0.06354384318472035,-1.0073936903212366,0.06389059593460437,-48.28929804169566
763,-1.1042169208343207,0.49897907291640703,-1.7927803399691504,0.4485530420044222,0.16415848658572027,0.4132193778666234,-0.7513600320615843,-0.06774082483885244,-0.17290793688367026,0.964170664667017,-4.006717161753498
764,-0.45280267861368195,-1.030684580596056,-1.889770088022201,-0.3850675414755689,0.5454987621854177,1.5375534457058184,1.1161683973358718,1.2088689393938743,0.8732658381534133,-0.180656700743949,212.89683753007398
765,1.0965928557343032,-2.7204599214061482,-2.087257655696097,0.3451366271210632,-1.3350234234913216,0.03176731841212513,2.152830271098951,0.5777460935110633,1.502813221131078,0.6404589319422297,451.89295565872965
766,2.0732074968946397,0.11105546593263596,0.531106746073,1.3162137031018952,0.8706260770124195,-1.3559580936904723,0.4924322658644167,-0.5942367379314125,0.06398985013390673,1.4722617568404721,128.43656161618745
767,0.4723537776707423,-0.8634981799042476,2.120152980696377,-0.6082911338859933,-0.5116355209836808,-1.1543256916326445,-0.33440634390743285,-0.06407338022769375,-1.3066899183943774,0.27244246878904377,-84.73604678889792
768,1.287532377458419,1.2079082883445602,-0.5118344469281876,1.0533430950513725,1.7003348575420263,-0.5972411605821167,-0.3872823224663599,-0.5389894593651899,-1.725930238138858,-0.44779742272524525,-257.356287187284
769,0.26526250876623775,0.9094602551311897,1.1672766234300769,1.1118134195005924,-0.8579800448790948,2.006802255331311,-0.39650950209574165,0.09655462990851688,-0.2941820913689649,-0.0441522243658335,74.36809400573847
770,0.40341819411455876,0.49882321453968054,1.321960255905814,2.0092134275996156,0.017322324357497143,1.906335126261559,-1.0718014736757737,0.5677263583849599,1.487457837023122,-0.5312962508243668,87.637855783229
771,-0.03537894247496391,0.2451683677073931,1.90568382351294,0.24082296157201769,0.037319196604951,-0.34253549997421945,0.5262876936351708,2.3242466595309055,-0.5415373257278715,-0.5712644117132692,-40.92628962430901
772,-0.13142694226926585,-2.0116781835592006,1.8939395137211317,0.6089950541553031,-2.102337087015131,0.4409474081170006,-1.4228193767914732,-1.4981612464438558,-0.13286744855314286,-0.3910672198809531,23.544548000304303
773,-0.9759074636289133,-0.5311003100936171,0.7772550295953107,-0.14261695396419047,-0.20869598359573496,1.6403350909280683,0.2668817955795923,-0.16482672029261497,0.3955751698029448,-0.820759616335636,-15.05037752864348
774,1.3263364936085773,0.5777945958108658,1.807239642582085,1.7412162142756533,-0.32867305636201294,0.4435719559208164,2.200078094493203,-0.41879749565316243,-0.6584021113917587,0.4694678988914891,209.6875620471988
775,1.103213972119501,1.0437859652841321,-0.07897281554278529,-1.0339765600117403,0.2505956651581948,0.685856766859723,-1.1419138655499876,1.760915370099397,0.17024108695069276,-0.43150445002085086,-128.5038209805646
776,0.7203474787623915,0.20198831228832093,-0.8471304608492428,0.6997671267802585,-0.3147832887040884,0.656707687968184,0.3206247890430278,0.03669608641933039,-0.08202441151654087,1.1285212695582256,140.05610813759762
777,-0.01636278359723011,-0.33596387138328443,0.050976445479599355,1.3896442328385357,-1.015733320390183,0.2909144017123081,-0.19307926053138216,0.05774437873841953,0.4316863289469308,-1.117564707221113,-154.81477664374688
778,1.5509724485349374,2.219643661423818,1.6062684460118535,1.8977797727024086,0.4861645184809963,1.063408529990475,-1.008290864604295,0.14214959734155452,-0.18551377775905462,0.3008340575151358,79.71379906907315
779,1.4817210193146562,-1.8097499800073176,-0.7287822099421859,-0.5035368463274817,-1.3673539763426183,-1.3437285085850201,0.6382094486078529,0.7978560165452162,-0.44651791255887996,-1.5564769810671422,-124.35110304921902
780,-0.2789212192521113,-0.29827168398946036,-0.12094917644428278,-0.8695977346945476,-1.217594256257176,1.9690927450252265,0.29704313975719715,-1.0553703258318279,0.1392645069149736,0.016885176450019534,198.58120973865613
781,0.45483463002854213,-1.3400248504878731,1.4061750571005842,1.5251933144089238,0.8896592968426836,-1.492213504157878,-1.0365032038653659,-0.024171458888230635,0.5441222957142119,-0.5994471982438991,-147.83493925294613
782,0.950760519637598,-0.3590746785859814,0.809810326825244,2.134701039844126,-0.5785486675972504,-0.9577887923587921,0.13380778953723596,-1.5542877879022055,0.14564009453927101,1.845767213720762,257.753935256967
783,0.6381612482942438,1.035585310473621,0.2324154149544534,-0.9082970623586112,2.0206370888117626,-0.7494154555789155,-1.913661732270205,-0.8115992013766603,0.37237770469050097,0.4206568782154417,-70.01753696715897
784,-0.21709324839675276,0.11168375801448067,-1.424640650751646,0.23675337968025628,0.12015603944349515,-0.1429767861801983,0.7718061427566498,-1.0343108518783024,0.6490880044119498,-0.5593861487461474,-20.115683986366946
785,0.47493074849657985,-0.4541737386432807,3.4275459896320473,0.6525160888429314,-1.0249614321628673,0.3007151682093216,-0.31468985170953445,-0.2001753207153117,0.3678454783526597,2.357444825634753,250.12552394552404
786,1.6514467352153155,-3.3211708655203944,0.3631668913260558,-0.02232413815534901,-0.45270591615503675,0.9517698295929143,0.9993950042940016,0.6885268801857956,0.37960855467029525,-0.6109238503061589,-127.12206080149946
787,0.597322136013172,-0.43196158906394394,-2.110145875882513,0.12000878300519315,0.10143676549892966,0.9959772161206525,-1.1037217684034282,-0.522806497282123,2.0201502296146407,0.20664351804882156,2.015176125280206
788,0.16954067145492252,-1.2776609330562647,1.3879181267447442,0.5307222436427044,1.7428096668654074,0.6706174281695443,0.6370816799655276,-0.575617188694052,0.18509562909419874,0.2844588367151572,-22.877505561617482
789,1.8055062594914446,-0.13322056323083212,1.287351652729311,0.101609214711431,-1.3274912414824078,1.9170203995933615,-1.7525372979164566,-0.7040283343874271,1.6010477600139261,-0.018698071150835962,156.87126780064517
790,-0.5965441125368343,-0.1765047343765559,0.22006654412906207,-1.0005399830088326,0.33975627520588647,-0.06805919331114427,1.8176669570174462,-1.2247690064901406,0.7775539183749479,-0.5736482888665547,85.9605649016611
791,-0.5646023391789778,2.017439196386497,-0.45909125189660643,-1.055273628181662,0.4767465663178665,1.7702008116320227,0.14272687919240531,-0.9649259020330933,-0.33534382265767493,1.9110371575476208,175.35518612209927
792,-0.9087136026549752,1.0369578413475409,-0.2642610828903294,-0.4917743979739322,-0.8534535999551525,-1.7769542618799925,0.8760037328186752,0.7399925255811286,-2.63305683766266,-2.3379190942278423,-296.5315560817832
793,0.606771734605197,1.811387610684535,0.25241619453770825,-1.5577030033120935,0.6047586429311889,0.6555606015698138,1.2718810959878197,0.2845762087231895,-2.5034938200727663,-1.8019422693315665,-176.9605243138499
794,1.0101926960353527,-0.7610819653315667,-0.10332868761592581,0.07937935109070668,-0.24750897570134942,-0.6333666904450719,-1.393122807470523,1.251068256978982,0.16647778124574072,-0.7387940668559612,-157.42759930160457
795,-1.1383712922002198,0.19131394129703821,-0.7145855563080215,1.7954855273637655,-0.384163428068366,-0.7650493814515469,-0.688786725291551,0.17548206911918823,0.28265626953534856,0.49170045042728544,-107.65948678596493
796,0.41691738659820393,0.3885428355391218,-0.25337148009374466,-0.5212524072281683,-1.1432497920099298,-2.189308815904952,-0.4634064219013837,-1.4796674140740673,1.096015001482835,-0.2647800544123365,-124.7308668867019
797,2.0638222350045234,1.895796572393537,1.5056289988940244,0.8610878096619904,-0.8056245450204556,0.16023186692015373,-0.5427550924323932,-1.0073518200579084,0.1735407655888772,-1.244101893628335,-128.62581492351245
798,0.6492339063193381,0.5465345613362206,1.0823360912495263,0.8125286398396875,1.3547145435096053,-0.12667350571648497,1.326673699481757,0.5355047333942843,0.1822876614884235,1.6201563530306584,356.267539690837
799,-0.32151534790000935,0.13674351758356554,-2.301324920568684,0.1316716438094187,-1.2922595391063283,0.5899310946899025,-0.2258488313021651,-0.3946641511156384,-1.0504890174896662,0.3754391245775016,25.892161078780518
800,0.47362145927857013,-1.258345478882969,-1.3634439696528329,1.1731325612369705,-0.20980057489388693,-0.4731352890056694,-0.9363320548475338,-0.8748490509789411,-0.43945893728968455,1.2057530519630035,-87.8169929247382
801,0.458417805315426,-1.2109570616471885,2.1806002118236574,0.6225642625774904,-0.13226488258654567,0.1355626336986504,-0.4589225977618876,0.9771105766278386,1.462215054461239,1.684873302367673,383.1730828929935
802,-0.15472215012591423,-1.3449941304564967,-1.0298961754969767,-0.03769688119753472,-1.196027782825279,0.5763885339083956,1.517532189226065,-0.18883058482863171,0.9495041762809808,-0.6974953637543171,96.73735415902483
803,-0.46589449453460946,0.1192228840481608,0.3188640405826415,2.412739611918163,0.5117844719522613,1.9995628751332946,-2.2005942555921822,-1.658728236264906,-0.25143479248154077,-0.8498193422490861,-63.19321409784604
804,-1.1863996335757494,0.7962873206701583,-1.0024097608875182,-0.7356834802924642,1.4317392065614665,0.08069863298970016,-1.768378932743122,0.0860404384382531,0.012290816247024437,0.48962684393063693,-102.8578297434144
805,-0.6342918815448116,-0.06137250857694625,-0.25923415366481917,-0.827994446385913,0.4433706676702611,-0.40474915691440017,-0.6417286235584541,0.16995566624350186,1.304130320117586,0.7094497173171486,179.69929432781473
806,1.4487709307792953,-0.1637450808348721,0.07440906069871825,-0.19752203466125048,0.3772307453296677,0.006984297912230352,-0.0022146828796458812,0.3114880520280098,-0.4395958377386564,0.38185980267141195,114.81914956624325
807,-0.6662926729371231,-2.175468001790163,0.08259925095950299,0.5207843170221904,-0.17916204605281463,-0.8783728248581335,0.7465901681033905,0.8322932402019572,-1.4330081189331778,-0.24789723464946936,-4.378857414593668
808,0.6330919246954524,-0.13094034235473745,0.3530773455161279,-0.49065556029438384,-0.9716322545035312,0.8087790059584785,-2.005923874938573,-1.7288171826265553,-0.772135470567396,0.15240724999308633,-114.49729700968214
809,0.7786986517939869,-1.1478303671855123,-0.6620799248267882,3.246862594340231,-0.31640848126913695,-0.0432015446667659,0.49752577092644507,1.0763037200246088,0.6267959756644719,-0.2706940479445878,1.7528032840265482
810,-1.1636796662385325,-0.9165555596162994,-0.15619349084228937,-2.796746362920361,0.3192420006481049,-0.7663369781819271,-0.27652617001380764,0.5457697131007564,-0.5196529717257173,1.280223185915072,36.419698257069015
811,0.19794045961451578,-0.5921018652336063,0.24852009183731497,-0.9116872141625669,0.21604127772406997,-0.7382964585416888,-0.49794751348327027,-0.7702049384581068,-0.4619083055086197,0.41266015209581697,-227.70525973704207
812,-1.0069138535195312,-0.7239202091186766,0.4477123807594863,-1.1227917927104882,-0.6121777198623123,-0.7101145372388294,0.8209207870382476,1.6297970810404454,-0.8577459878892244,0.7203750647926168,208.01504216472466
813,-0.5331779570766777,1.044627842172469,0.21415082004071975,-0.17551584715887222,-0.5298078953127914,0.6076810087666016,0.41807310807325077,0.19231585103767315,-0.744187719199812,-0.26284564672187766,-9.940995580505902
814,0.0417293138837456,-0.37280572037589604,-0.6257882540609158,-1.2837826528328116,-0.9939435561572397,0.11440745459760045,-0.5392319595656656,1.162989238280522,-0.34418301128724793,-0.11091288774249473,2.935220343768961
815,-0.9080541822121376,-1.0062196373921877,0.284700635150554,-1.579379970844268,0.17677177498931118,0.22130905574354032,0.4612267298662439,-0.1518684587491041,-1.3421198555038807,-0.291467691630264,-79.16152851949856
816,-0.6371939969600697,-2.59159154746529,2.114661036109808,0.7407531327123298,-0.3196942571359103,1.3928624840473331,-1.839532912401104,0.621159326578471,-1.2480713892362254,-0.8533137361260296,-159.1017287874391
817,-1.0657990372473527,-0.03092758425554858,0.05640738875803107,0.860319211846419,0.21560628175240143,0.4984119875525094,-0.5929920185657017,1.4890340767966044,0.5065465121526886,1.8203040394615537,260.74596271504424
818,-0.5558987103843972,0.4249733718114249,0.7038354811385881,-0.37388420940704065,-1.6337888592050314,0.07889398018303773,-2.181804152644149,1.4597633169564563,1.3453174681692155,0.16125370733365257,51.64919280490018
819,0.6452243510155037,-1.4695134401610659,0.13141617703561198,0.2070191749653822,0.4987979881200684,0.04083234590676033,-0.7197659829075987,-0.7900751516413435,-1.0404000625873402,0.9388700452309415,-74.14365358173485
820,0.2591000119688373,0.6052579836013579,-0.29487655918407496,-1.4044953834593037,-1.5781392243793655,0.06787777495244664,1.3572859956202252,0.06427123272302725,1.3292205479083339,-0.6000302486100937,120.9046793384844
821,-1.8146367119780884,-0.1459181796465776,-0.53570476483383,-0.1298826199748095,-0.28766551536767015,-0.8212783450066566,0.8038407368723818,1.3234547702295811,0.4548903899703783,1.1987717060531762,311.8385336063451
822,-1.5125410394799268,-1.9018694056464047,-0.12535654209966338,-0.32333467035781854,-0.7186089377735311,0.684464975505067,-1.6787146716475927,-0.6524001671353769,0.8303733462114379,0.0010775142838450181,13.201739116169733
823,-1.2413822472630196,-2.198211357090848,-0.11252279507282506,-1.6314582554744779,-0.1433751437923176,-1.3156968925589398,-0.759671985354067,-0.5163909991663487,-0.5512751904796634,0.0007104552287914682,-9.412547202793917
824,-0.11331025958825856,0.1996956493445731,1.1414598886398168,-0.27435565612708374,-0.7417209378931789,-0.2537373578933136,0.2964897560552534,0.9420806688385773,-0.7272795526923365,0.6110864794378132,-43.17297281970218
825,0.9797065444358841,-0.8054487461621351,-0.6366728253325926,0.24149958749509923,-1.3777722466273006,1.0494430766642322,0.7537280969190427,-1.6375671278876573,0.2992178829274792,2.1473775860910584,177.59274485920145
826,-0.9724974192884103,1.9597319261365098,-0.3888503616851141,1.0980102518668535,0.8156866942704549,0.8913558482673546,-0.14942321294769267,2.433197730153096,-1.167421130657242,2.033400785451234,245.72573984294257
827,-0.9086645782463139,0.5831469086333038,0.4542983055076155,-0.1835914696443958,0.4383099049143224,-0.2311319826797845,0.5725135804842165,-0.9799914965724433,1.3465586278245092,-0.6040126699307269,9.820374340333743
828,1.2984987825086978,0.8556886458706482,-0.8565337009405656,1.6467261939830482,-0.7331706343442788,0.8232590490053564,-1.298191420947676,-0.08838194276651225,-0.6992960906571529,0.16504036811926506,-103.50080404003431
829,0.49993123820715796,-1.1696675284889522,1.4698822729830798,0.20477356323573373,0.7861528864249507,0.21767974557920766,0.8516582614049609,-1.1262879573348383,0.6612109891583569,-1.2473118185188596,-48.96618946987353
830,-1.2080144100767463,-0.11336375512605404,-0.058856044028716754,-0.22109588993233995,-0.4756934591062976,0.975818161551545,0.7168488196421074,-1.082068636277132,-0.34281401838024816,-0.9226473515405275,50.8843669312391
831,2.033379016349253,-1.2011460176631261,-0.29833314044990145,0.2933268453610799,-1.3505859352657408,0.8728374674603445,-0.8563126159968785,-0.12252726979781677,0.3873225880934609,0.06425141491342164,-78.98207255607477
832,0.6473425358833355,-0.8206629593165156,-0.9530015601052405,0.2900822941974938,-0.727674476888326,-1.386691890361344,-0.17769506557199327,0.03851005362729852,-0.15079775801360293,0.70142681898872,39.51134381974857
833,1.116112972078289,0.8222437441340946,0.7413071207963449,1.5461515133488195,-2.002494299178811,-1.6202050038876896,-1.9715563271563499,-1.5028145924078535,0.788931249052604,0.096452894468269,-218.8157044349748
834,1.3396451960108742,0.7669157908980452,-0.41278564629829834,-0.44695987075942645,2.4748551238909613,0.7426075078500031,-0.12431507346187833,0.6815637873346015,-1.936064838047735,-1.423977903512186,-297.642234938927
835,-0.05111201841322135,-1.3777181549530622,0.35241692451316364,1.2197924541419034,-1.006230848315862,-1.0252159752996293,-0.3001215303782421,1.3567754982938698,-0.9629667156087783,0.1974358207600692,-108.53668026818882
836,-0.5687813984832485,-0.1475837873122866,0.11997526169755202,0.9071703976028271,0.2876475714689857,-0.051776017904276876,-1.1460612244378752,0.6739860691755033,0.10421562790620796,0.9366238148918951,-81.50187226956585
837,-0.5174828312071513,1.8637266349063684,-1.3578026893303432,0.9015918210977564,1.3590996374964845,0.503587880752724,-0.43083809805409157,0.6661854215360896,1.5967558848682442,1.5403769632998046,157.76448137999301
838,-0.7200365418389345,0.32160470242264266,-2.2962495080667655,0.38790183326948247,0.5656897154256333,0.6752168162476,-0.4163594671611735,-2.0434753698201646,-0.8374636188015514,0.956853632825837,-129.05107753995895
839,0.46107844252925434,1.294331062490261,-0.05699220913685975,-0.07090959793882332,-1.8092819373986275,1.342997786794115,0.17608408163019343,-0.655633979483943,0.43817872810572867,-2.620625240755167,-130.80753143220875
840,-0.1081317029335264,-0.502780286268609,0.09782158728920187,0.1486642922480005,-0.11940852856552955,-0.28259591141066115,-0.5211967586215944,0.32169278577541155,1.135495400607868,-0.5738801227552924,23.231456558416557
841,0.4612040269538937,-0.48568358053758215,-0.9641261756533572,-0.7525403364106227,-0.6587274968684514,0.8246329850452406,-1.5270819998907221,-0.6234124595860288,2.0336613732082967,0.8505305262263724,22.03197362392534
842,0.18380236709730752,1.1374105692137761,-0.15788153480746578,-0.43485041978398564,0.16982838439665776,0.7171442617698798,-1.2540046391141226,-0.8663703756695783,0.7081469393122718,-2.0041896924062677,-139.74862503057727
843,0.5886286245776388,-0.1959418843701143,-0.017103593599830897,1.830584665448727,-0.5492690395353222,-0.389929782445402,2.078723370113972,1.5423934616987012,1.8775390543792996,0.3695238527047895,268.5331179936942
844,2.3645613053373675,-0.32332146100371145,-0.8532806613540285,0.2693735054243448,0.08871193859698571,0.013775473333549773,1.0958046212217836,0.8549200490477964,-1.2969411688067423,-0.6361065732892679,-79.73361093763842
845,-0.4822813526035521,-0.9087267853030556,-1.49825104033532,-0.12734874651617262,-0.8702598945466882,-1.1786603388292363,0.6244754384402587,-1.3370464213924078,-0.1564481903863875,-0.4856972060080084,-73.30220685055646
846,-0.4406106937426993,-0.38644683846355493,1.3933485287264478,0.60485839563379,-1.3183931221423077,0.5265436194512405,0.17373888514188557,-1.0035966512464036,-1.1454443503546055,-0.3389619554098003,28.565416169952073
847,-0.18062806833822728,-0.2180784370383345,1.4863009138175747,0.2171820512183602,0.49712309098543633,0.09588829431891444,-0.5035942248356974,-0.9995170984109278,1.1490561704767859,-0.024186950911993237,64.35091588715179
848,1.9709641876638748,1.272676158702821,0.07699211285480755,-0.1931610393499491,-0.2057744884822744,-0.5522569481256284,0.20173789149555868,0.43656479086962,0.6620074648276567,-0.07941782575668252,-142.94217528452324
849,0.371619655338309,0.660102890284078,-0.7189545518666879,-0.8348645921707065,1.3470615248027666,0.10735865206267237,1.2052511907345933,2.81360743013002,-0.5893837320018851,0.7139163565913363,27.45128212190224
850,-0.15727945874579102,-0.9625239047567591,-0.32731974330342545,0.038481834886935185,0.6320540440707383,-2.0550541831358804,-1.6117477476402706,-0.724570147253842,-1.4643626747713692,1.1182010138126013,-215.61888695571025
851,0.0680632262681874,-1.3186429028173963,1.97822702405038,1.592250441215056,-1.6846295969342058,-0.22062906778527167,1.2592336615812394,-1.2402711255932146,-0.46986626047692076,-0.9784388049972018,-15.933780626252037
852,-0.6511498895921418,0.18259555669560007,0.5066392037576315,0.9341767517753534,-0.5530391557228514,-1.2854137466136781,-0.831829492610921,0.02611606551843602,-2.2595875878527507,-0.5938204620957672,-306.0697724206883
853,-1.1886551091179767,-1.4401789755787084,-1.1941958290454782,0.3745457355766507,-0.052358025022107686,0.11256669588993755,0.283410108402505,-0.17930455117335664,-0.9183802831894398,0.42052904374872935,21.47418329513366
854,-0.15183856639760981,0.8569926249100556,-1.163897212954266,1.4252762175016123,0.8480802535344134,-1.13501503173218,-0.15736094989219113,-1.943304161928096,-1.6625368053890797,-1.5137901030622511,-348.124910552801
855,-1.3464982051599421,1.4329746729322408,0.9005784982851256,-0.41375146331789203,0.7335555480948509,0.5703563781932361,-1.6557982601937171,0.3446737786886414,0.9504784593967972,-0.06358872578309013,-1.5365204353377209
856,-1.4793835239911943,-0.9669332169653363,1.2311392262373155,0.05984007164572938,1.1070828377747326,-0.8335497624042789,1.0522655202137325,-0.9734491992176941,-2.2457096997537875,-1.0760540496424025,54.544468343401235
857,-0.7422098669636734,0.8339811863215516,-0.1734750650745659,-0.33231418807920915,0.9081646247466867,0.6724015614171037,-0.19193352194658583,-0.9575125755310766,0.8163373528754849,-1.7710119413696355,30.60914240974504
858,0.14631167995496158,-0.3967905625242262,2.3002940282443345,0.9435443371251462,0.5876188780282214,-0.5346013138514363,-1.2135015042957928,-1.755096904318297,-3.0761766359007487,1.0223320277985724,-87.21626559455837
859,1.7676570929349429,1.3897787704566944,-0.701940210120712,1.8391865231800861,-0.326445319077139,1.0469507184341316,-1.5873970838505833,0.623572578340252,-0.5001579928448233,-1.1187107478170035,-338.89015632981307
860,0.18380955368077317,1.6619822207368142,-0.8157630766690895,0.8143830006642793,-0.2131665884670219,-0.42883914663842476,0.2899684185884219,0.3884007918622786,-0.6910906263926507,-1.3161628793699824,-160.95944496996498
861,-0.07317887155734276,0.3698758168821072,-0.5743117219976126,-0.008525945230637837,0.6923518869433634,1.3260113897391024,2.4011523520267595,0.32481325904316904,-0.7684600934562466,-1.7842541315003446,164.078568492949
862,1.396930239114999,1.3394861671881344,1.2916122554048264,-0.19772975923367322,0.05887765340622397,-1.0870922674067187,0.49335102150774585,-1.1080947281392501,-0.3379269490892289,1.3188954025910766,161.0326795845238
863,0.0681690120141963,0.5286927009727288,0.09985460670704162,-0.27780151667179626,-1.641194288523472,-0.32217945158720324,-1.2582086385056386,1.331166410273825,-0.4588907268093624,-0.0020525797042737558,-169.2033385530378
864,2.1136281406411057,0.002733917083866605,-0.8932254945033973,0.9595128668213462,-1.2195721580377659,0.08615570829134421,-1.1766876904541095,1.5472483321061716,1.182753900145204,0.07835204656907006,5.929013979071801
865,0.9303687318006258,-0.1708669572556795,0.994719836913551,-0.28028200620547944,-1.3885432311017294,1.0868054787751278,0.8284233027628694,-0.4433941248743936,-0.04460811586089201,-0.031007485864868498,47.91407010230168
866,0.48882419425708384,-0.0288271072729847,0.6822989492936236,-0.7592033373018952,-0.4485387412296361,-1.5105927383229882,1.3207026186902928,-1.6561994663669175,0.3933303206412342,0.4584896391992724,127.57024725594285
867,0.6022061829468465,-1.4393191462062285,-1.7072171412113266,-1.1649671463828142,0.3839359083954492,0.26949778847180333,-0.27430031933434773,-0.6508729668251803,0.0615304635584168,0.9674954419247814,-25.864203442508853
868,1.9134137922475205,2.1811211466312845,-1.1743251512996125,-0.2242203990673347,0.3113666646475764,1.3424774613927257,0.0732491748436292,0.682009833049092,1.5995924024358412,-1.2801219246705946,42.79938372802752
869,-0.24483328555887218,-0.2731841147878555,1.1201366964264852,-0.41532718244187816,-1.6647319169817252,0.17547573022265167,-0.2202247094827668,0.7742342505231037,-0.22405783010129948,-0.12090104408149181,7.160237744445752
870,0.2699878149972611,1.5138717348353488,-0.5662092070087628,0.07041170001629499,-2.0417049825613507,-1.0791696915511548,1.0180477330705944,-0.9949315506559755,-0.2453816976104701,-1.3932089673817494,-163.59314083366775
871,1.4060126318244086,-0.8540965469478733,-0.17228638050032752,0.8524245367752252,2.141362942470838,0.44412752726256693,-1.0885328818782658,2.2756217859382364,1.3828617606064673,-0.9080924773564881,53.38702410635847
872,-0.3025123493826118,-0.4933582686603302,-0.05376376391190535,-0.7242258358768335,0.13071176748368893,1.7318203472523426,-0.15351388045410397,-0.03802331237419303,0.07399756205997873,-0.19770200999343335,26.0086250225137
873,1.1730977624899248,-0.10932597013079763,-1.1776154184717833,0.5803099502220438,-0.23228717948229613,0.32772742884273764,0.5339079154178271,-1.5803778154302808,0.7330061994525363,-0.7091931764573802,200.81998878952172
874,-0.5465934218944241,-0.9691983913690714,-1.4609796353875484,0.3298918878408116,0.7657262986074729,0.4633696258724467,-1.3485888649944386,1.5665018711912688,-1.0726098899870964,0.2058987594470742,-71.24941144667984
875,1.714168415352374,0.3283640347473026,-0.654152269064385,0.6734380699292393,-0.5188419287337634,0.5886520494277204,-0.17597820512420362,0.6078601102391329,1.0236010449685848,1.2530532228927307,238.94026734562027
876,1.1464938276780647,-1.7705450043041733,-0.32902934841942927,-2.4096327350101383,0.5365162097834575,-0.4024832472205188,-0.6187953226355326,0.9150100641357131,-0.22868668684890492,-1.558073255898736,-249.14337186978668
877,-0.17223497621693598,-1.8553869281653053,-0.5081897298022795,-0.6471364082518052,-0.2133058765228999,1.7672435294941335,0.309352790656675,1.497594683185267,-0.23950294077760012,0.5606825535467572,119.93766134091818
878,-1.8118649875772934,-0.723221779364121,1.4802105309761528,2.1973256028570995,-1.0610414168433546,-0.7546657111119878,-0.4567796307121708,-0.3249204198736877,0.41982244387975415,0.008951975747645693,-29.43236636087314
879,-0.3294940474548494,1.5276574450646043,-0.7778845887395784,-1.8560412270823925,0.32551592368448756,0.07344324591510791,2.7992700274299254,-1.361531484694894,0.7063754211288932,1.5707735498013098,362.8547843870411
880,0.5573908309052676,0.2908010323594887,0.7075684982291762,0.28308013203656823,0.6827359944343221,0.17264500664254306,0.2888411028049106,0.6819821958294902,-0.15014875943167974,0.7504975125186263,-19.99609014859169
881,-0.14884277873113144,0.4167696126861578,0.8357627354567037,0.8495522838162368,-0.4763278533002373,0.1914194332764482,1.6583233607574108,-0.18668049310908527,-1.2842538743913106,0.036300634371852984,61.513104731741514
882,0.06744343916317422,1.5580841971088428,-1.0309317741339057,0.8513761359873392,-1.0652029809238928,-1.9051613706256922,-0.6268958735692358,0.6142759870092311,-1.4232554062516523,0.6113458007513655,-151.23762774428405
883,1.0580629599157807,1.1526176535352686,-0.32252787733678645,-0.2428153818879063,-0.544843630252691,-0.7409847875037844,-0.23899483186393958,1.2271047397107986,-0.26910563560123685,1.3952703667184227,-40.706202825038346
884,0.7579556588332703,0.2565700416383469,-0.4410403237015673,0.4679941604749791,-0.5222152683508242,0.046558075716237136,1.4668781441961574,0.48345360053839875,0.7193956874657751,1.4748168412880036,360.229766474984
885,-0.125653863532022,-0.615823662125102,0.8367119585917385,0.904987640339725,-0.055873640704995536,-0.8391914464483706,-1.0528616010135965,0.6775928530969665,-0.42080272063928365,-1.1565382735913647,-245.30413039714458
886,-1.0060016945826649,0.36530514772824396,-1.1764222179863137,1.2823573993945874,0.008952164277665556,-1.8761203730675728,-1.062696942846128,0.8387536058142079,-0.11113620261390474,0.6744953705201292,-84.92683553390381
887,0.7924948398513408,0.543545692725883,2.2735228915304853,0.7187745717467738,0.182550849484923,0.2212992322958791,0.5219986944113328,0.3269534138765661,-1.453734508905403,0.4034762168692695,68.10184671348077
888,0.4745536403963881,1.310318705798473,-0.2914241218805083,0.7507199883446896,1.11986936877674,0.7796213555480556,1.368463049287662,-1.7036387996965559,-0.07982374493419048,-1.0210341830195502,104.94896729136666
889,0.5263200880666109,1.2233638260527078,-0.8658795250339976,-0.5813221273690447,-0.8536831107251269,-1.059799062381388,1.8027837814118415,0.32087610594686344,0.4214291413406167,-1.4057875594394829,22.06394650370784
890,-0.05678309357829133,0.39597535626167185,-0.2168496326387537,1.0720085591331587,0.16126755916145066,0.5802830186989112,0.10627407693517954,0.13306555889233299,0.3748826255752386,1.4319264316148126,79.25676593829431
